2026-05-17 19:56:19.084955,매수,117046000.0,10000.0,0.0
2026-05-17 19:56:19.084955,손절,117046000.0,10000.0,0.0
2026-05-17 19:56:19.084955,매도,117046000.0,10000.0,0.0
2026-05-17 19:56:25.575101,매수,117046000.0,10000.0,0.0
2026-05-17 19:56:25.575101,손절,117046000.0,10000.0,0.0
2026-05-17 19:56:25.575101,매도,117046000.0,10000.0,0.0
2026-05-17 19:56:27.346406,매수,117046000.0,10000.0,0.0
2026-05-17 19:56:27.346406,손절,117046000.0,10000.0,0.0
2026-05-17 19:56:27.346406,매도,117046000.0,10000.0,0.0
2026-05-17 19:56:29.121978,매수,117046000.0,10000.0,0.0
2026-05-17 19:56:29.121978,손절,117046000.0,10000.0,0.0
2026-05-17 19:56:29.121978,매도,117046000.0,10000.0,0.0
2026-05-17 19:56:29.044673,매수,117046000.0,10000.0,0.0
2026-05-17 19:56:29.044673,손절,117046000.0,10000.0,0.0
2026-05-17 19:56:29.044673,매도,117046000.0,10000.0,0.0
2026-05-17 19:56:36.582418,매수,117046000.0,10000.0,0.0
2026-05-17 19:56:36.582418,손절,117046000.0,10000.0,0.0
2026-05-17 19:56:36.582418,매도,117046000.0,10000.0,0.0
2026-05-17 19:56:38.307549,매수,117046000.0,10000.0,0.0
2026-05-17 19:56:38.307549,손절,117046000.0,10000.0,0.0
2026-05-17 19:56:38.307549,매도,117046000.0,10000.0,0.0
2026-05-17 19:56:36.439524,매수,117046000.0,10000.0,0.0
2026-05-17 19:56:36.439524,손절,117046000.0,10000.0,0.0
2026-05-17 19:56:36.439524,매도,117046000.0,10000.0,0.0
2026-05-17 19:56:38.243241,매수,117046000.0,10000.0,0.0
2026-05-17 19:56:38.243241,손절,117046000.0,10000.0,0.0
2026-05-17 19:56:38.243241,매도,117046000.0,10000.0,0.0
2026-05-17 19:57:55.439787,매수,116993000.0,10000.0,0.0
2026-05-17 19:57:55.439787,손절,116993000.0,10000.0,0.0
2026-05-17 19:57:55.439787,매도,116993000.0,10000.0,0.0
2026-05-17 19:58:06.269612,매수,117046000.0,10000.0,0.0
2026-05-17 19:58:06.269612,손절,117046000.0,10000.0,0.0
2026-05-17 19:58:06.269612,매도,117046000.0,10000.0,0.0
2026-05-17 19:58:18.276712,매수,116993000.0,10000.0,0.0
2026-05-17 19:58:18.276712,손절,116993000.0,10000.0,0.0
2026-05-17 19:58:18.276712,매도,116993000.0,10000.0,0.0
2026-05-17 19:58:27.086223,매수,116971000.0,10000.0,0.0
2026-05-17 19:58:27.086223,손절,116971000.0,10000.0,0.0
2026-05-17 19:58:27.086223,매도,116971000.0,10000.0,0.0
2026-05-17 19:58:39.377348,매수,116993000.0,10000.0,0.0
2026-05-17 19:58:39.377348,손절,116993000.0,10000.0,0.0
2026-05-17 19:58:39.377348,매도,116993000.0,10000.0,0.0
2026-05-17 19:59:12.815610,매수,117046000.0,10000.0,0.0
2026-05-17 19:59:12.815610,손절,117046000.0,10000.0,0.0
2026-05-17 19:59:12.815610,매도,117046000.0,10000.0,0.0
2026-05-17 19:59:21.751755,매수,117045000.0,10000.0,0.0
2026-05-17 19:59:21.751755,손절,117045000.0,10000.0,0.0
2026-05-17 19:59:21.751755,매도,117045000.0,10000.0,0.0
2026-05-17 19:59:31.426932,매수,117016000.0,10000.0,0.0
2026-05-17 19:59:31.426932,손절,117016000.0,10000.0,0.0
2026-05-17 19:59:31.426932,매도,117016000.0,10000.0,0.0
2026-05-17 19:59:45.628374,매수,117046000.0,10000.0,0.0
2026-05-17 19:59:45.628374,손절,117046000.0,10000.0,0.0
2026-05-17 19:59:45.628374,매도,117046000.0,10000.0,0.0
2026-05-17 19:59:56.984268,매수,117051000.0,10000.0,0.0
2026-05-17 19:59:56.984268,손절,117051000.0,10000.0,0.0
2026-05-17 19:59:56.984268,매도,117051000.0,10000.0,0.0
2026-05-17 20:00:05.692402,매수,117060000.0,10000.0,0.0
2026-05-17 20:00:05.692402,손절,117060000.0,10000.0,0.0
2026-05-17 20:00:05.692402,매도,117060000.0,10000.0,0.0
2026-05-17 20:00:14.150565,매수,117051000.0,10000.0,0.0
2026-05-17 20:00:14.150565,손절,117051000.0,10000.0,0.0
2026-05-17 20:00:14.150565,매도,117051000.0,10000.0,0.0
2026-05-17 20:00:25.929838,매수,117051000.0,10000.0,0.0
2026-05-17 20:00:25.929838,손절,117051000.0,10000.0,0.0
2026-05-17 20:00:25.929838,매도,117051000.0,10000.0,0.0
2026-05-17 20:00:35.087830,매수,117051000.0,10000.0,0.0
2026-05-17 20:00:35.087830,손절,117051000.0,10000.0,0.0
2026-05-17 20:00:35.087830,매도,117051000.0,10000.0,0.0
2026-05-17 20:00:48.485475,매수,117050000.0,10000.0,0.0
2026-05-17 20:00:48.485475,손절,117050000.0,10000.0,0.0
2026-05-17 20:00:48.485475,매도,117050000.0,10000.0,0.0
2026-05-17 20:00:57.795518,매수,117050000.0,10000.0,0.0
2026-05-17 20:00:57.795518,손절,117050000.0,10000.0,0.0
2026-05-17 20:00:57.795518,매도,117050000.0,10000.0,0.0
2026-05-17 20:01:07.701105,매수,117050000.0,10000.0,0.0
2026-05-17 20:01:07.701105,손절,117050000.0,10000.0,0.0
2026-05-17 20:01:07.701105,매도,117050000.0,10000.0,0.0
2026-05-17 20:01:16.968149,매수,117016000.0,10000.0,0.0
2026-05-17 20:01:16.968149,손절,117016000.0,10000.0,0.0
2026-05-17 20:01:16.968149,매도,117016000.0,10000.0,0.0
2026-05-17 20:01:28.865413,매수,116971000.0,10000.0,0.0
2026-05-17 20:01:28.865413,손절,116971000.0,10000.0,0.0
2026-05-17 20:01:28.865413,매도,116971000.0,10000.0,0.0
2026-05-17 20:01:38.746460,매수,116971000.0,10000.0,0.0
2026-05-17 20:01:38.746460,손절,116971000.0,10000.0,0.0
2026-05-17 20:01:38.746460,매도,116971000.0,10000.0,0.0
2026-05-17 20:01:49.141254,매수,116968000.0,10000.0,0.0
2026-05-17 20:01:49.141254,손절,116968000.0,10000.0,0.0
2026-05-17 20:01:49.141254,매도,116968000.0,10000.0,0.0
2026-05-17 20:02:00.029143,매수,116971000.0,10000.0,0.0
2026-05-17 20:02:00.029143,손절,116971000.0,10000.0,0.0
2026-05-17 20:02:00.029143,매도,116971000.0,10000.0,0.0
2026-05-17 20:02:08.212126,매수,116969000.0,10000.0,0.0
2026-05-17 20:02:08.212126,손절,116969000.0,10000.0,0.0
2026-05-17 20:02:08.212126,매도,116969000.0,10000.0,0.0
2026-05-17 20:02:18.217662,매수,116967000.0,10000.0,0.0
2026-05-17 20:02:18.217662,손절,116967000.0,10000.0,0.0
2026-05-17 20:02:18.217662,매도,116967000.0,10000.0,0.0
2026-05-17 20:02:29.721236,매수,116967000.0,10000.0,0.0
2026-05-17 20:02:29.721236,손절,116967000.0,10000.0,0.0
2026-05-17 20:02:29.721236,매도,116967000.0,10000.0,0.0
2026-05-17 20:02:38.372833,매수,116967000.0,10000.0,0.0
2026-05-17 20:02:38.372833,손절,116967000.0,10000.0,0.0
2026-05-17 20:02:38.372833,매도,116967000.0,10000.0,0.0
2026-05-17 20:02:48.657107,매수,116967000.0,10000.0,0.0
2026-05-17 20:02:48.657107,손절,116967000.0,10000.0,0.0
2026-05-17 20:02:48.657107,매도,116967000.0,10000.0,0.0
2026-05-17 20:02:59.707509,매수,116965000.0,10000.0,0.0
2026-05-17 20:02:59.707509,손절,116965000.0,10000.0,0.0
2026-05-17 20:02:59.707509,매도,116965000.0,10000.0,0.0
2026-05-17 20:03:08.929689,매수,116964000.0,10000.0,0.0
2026-05-17 20:03:08.929689,손절,116964000.0,10000.0,0.0
2026-05-17 20:03:08.929689,매도,116964000.0,10000.0,0.0
2026-05-17 20:03:17.708683,매수,116964000.0,10000.0,0.0
2026-05-17 20:03:17.708683,손절,116964000.0,10000.0,0.0
2026-05-17 20:03:17.708683,매도,116964000.0,10000.0,0.0
2026-05-17 20:03:27.380554,매수,116964000.0,10000.0,0.0
2026-05-17 20:03:27.380554,손절,116964000.0,10000.0,0.0
2026-05-17 20:03:27.380554,매도,116964000.0,10000.0,0.0
2026-05-17 20:03:37.469601,매수,116964000.0,10000.0,0.0
2026-05-17 20:03:37.469601,손절,116964000.0,10000.0,0.0
2026-05-17 20:03:37.469601,매도,116964000.0,10000.0,0.0
2026-05-17 20:03:47.054739,매수,116964000.0,10000.0,0.0
2026-05-17 20:03:47.054739,손절,116964000.0,10000.0,0.0
2026-05-17 20:03:47.054739,매도,116964000.0,10000.0,0.0
2026-05-17 20:03:55.772400,매수,116964000.0,10000.0,0.0
2026-05-17 20:03:55.772400,손절,116964000.0,10000.0,0.0
2026-05-17 20:03:55.772400,매도,116964000.0,10000.0,0.0
2026-05-17 20:04:04.319477,매수,116964000.0,10000.0,0.0
2026-05-17 20:04:04.319477,손절,116964000.0,10000.0,0.0
2026-05-17 20:04:04.319477,매도,116964000.0,10000.0,0.0
2026-05-17 20:04:15.172825,매수,116965000.0,10000.0,0.0
2026-05-17 20:04:15.172825,손절,116965000.0,10000.0,0.0
2026-05-17 20:04:15.172825,매도,116965000.0,10000.0,0.0
2026-05-17 20:04:23.665789,매수,116965000.0,10000.0,0.0
2026-05-17 20:04:23.665789,손절,116965000.0,10000.0,0.0
2026-05-17 20:04:23.665789,매도,116965000.0,10000.0,0.0
2026-05-17 20:04:33.684232,매수,116965000.0,10000.0,0.0
2026-05-17 20:04:33.684232,손절,116965000.0,10000.0,0.0
2026-05-17 20:04:33.684232,매도,116965000.0,10000.0,0.0
2026-05-17 20:04:43.076585,매수,116964000.0,10000.0,0.0
2026-05-17 20:04:43.076585,손절,116964000.0,10000.0,0.0
2026-05-17 20:04:43.076585,매도,116964000.0,10000.0,0.0
2026-05-17 20:04:52.037245,매수,116960000.0,10000.0,0.0
2026-05-17 20:04:52.037245,손절,116960000.0,10000.0,0.0
2026-05-17 20:04:52.037245,매도,116960000.0,10000.0,0.0
2026-05-17 20:05:01.254394,매수,116960000.0,10000.0,0.0
2026-05-17 20:05:01.254394,손절,116960000.0,10000.0,0.0
2026-05-17 20:05:01.254394,매도,116960000.0,10000.0,0.0
2026-05-17 20:05:11.169624,매수,116960000.0,10000.0,0.0
2026-05-17 20:05:11.169624,손절,116960000.0,10000.0,0.0
2026-05-17 20:05:11.169624,매도,116960000.0,10000.0,0.0
2026-05-17 20:05:21.288780,매수,116960000.0,10000.0,0.0
2026-05-17 20:05:21.288780,손절,116960000.0,10000.0,0.0
2026-05-17 20:05:21.288780,매도,116960000.0,10000.0,0.0
2026-05-17 20:05:31.204110,매수,116966000.0,10000.0,0.0
2026-05-17 20:05:31.204110,손절,116966000.0,10000.0,0.0
2026-05-17 20:05:31.204110,매도,116966000.0,10000.0,0.0
2026-05-17 20:05:41.388938,매수,116968000.0,10000.0,0.0
2026-05-17 20:05:41.388938,손절,116968000.0,10000.0,0.0
2026-05-17 20:05:41.388938,매도,116968000.0,10000.0,0.0
2026-05-17 20:05:50.652527,매수,116960000.0,10000.0,0.0
2026-05-17 20:05:50.652527,손절,116960000.0,10000.0,0.0
2026-05-17 20:05:50.652527,매도,116960000.0,10000.0,0.0
2026-05-17 20:06:00.511359,매수,116966000.0,10000.0,0.0
2026-05-17 20:06:00.511359,손절,116966000.0,10000.0,0.0
2026-05-17 20:06:00.511359,매도,116966000.0,10000.0,0.0
2026-05-17 20:06:11.294807,매수,116966000.0,10000.0,0.0
2026-05-17 20:06:11.294807,손절,116966000.0,10000.0,0.0
2026-05-17 20:06:11.294807,매도,116966000.0,10000.0,0.0
2026-05-17 20:06:22.622089,매수,116966000.0,10000.0,0.0
2026-05-17 20:06:22.622089,손절,116966000.0,10000.0,0.0
2026-05-17 20:06:22.622089,매도,116966000.0,10000.0,0.0
2026-05-17 20:06:32.274748,매수,116960000.0,10000.0,0.0
2026-05-17 20:06:32.274748,손절,116960000.0,10000.0,0.0
2026-05-17 20:06:32.274748,매도,116960000.0,10000.0,0.0
2026-05-17 20:06:41.768631,매수,116966000.0,10000.0,0.0
2026-05-17 20:06:41.768631,손절,116966000.0,10000.0,0.0
2026-05-17 20:06:41.768631,매도,116966000.0,10000.0,0.0
2026-05-17 20:06:51.660507,매수,116966000.0,10000.0,0.0
2026-05-17 20:06:51.660507,손절,116966000.0,10000.0,0.0
2026-05-17 20:06:51.660507,매도,116966000.0,10000.0,0.0
2026-05-17 20:07:00.222843,매수,116966000.0,10000.0,0.0
2026-05-17 20:07:00.222843,손절,116966000.0,10000.0,0.0
2026-05-17 20:07:00.222843,매도,116966000.0,10000.0,0.0
2026-05-17 20:07:09.005256,매수,116965000.0,10000.0,0.0
2026-05-17 20:07:09.005256,손절,116965000.0,10000.0,0.0
2026-05-17 20:07:09.005256,매도,116965000.0,10000.0,0.0
2026-05-17 20:07:17.946243,매수,116960000.0,10000.0,0.0
2026-05-17 20:07:17.946243,손절,116960000.0,10000.0,0.0
2026-05-17 20:07:17.946243,매도,116960000.0,10000.0,0.0
2026-05-17 20:07:27.102770,매수,116965000.0,10000.0,0.0
2026-05-17 20:07:27.102770,손절,116965000.0,10000.0,0.0
2026-05-17 20:07:27.102770,매도,116965000.0,10000.0,0.0
2026-05-17 20:07:39.966977,매수,116965000.0,10000.0,0.0
2026-05-17 20:07:39.966977,손절,116965000.0,10000.0,0.0
2026-05-17 20:07:39.966977,매도,116965000.0,10000.0,0.0
2026-05-17 20:07:50.367787,매수,116965000.0,10000.0,0.0
2026-05-17 20:07:50.367787,손절,116965000.0,10000.0,0.0
2026-05-17 20:07:50.367787,매도,116965000.0,10000.0,0.0
2026-05-17 20:07:59.215155,매수,116965000.0,10000.0,0.0
2026-05-17 20:07:59.215155,손절,116965000.0,10000.0,0.0
2026-05-17 20:07:59.215155,매도,116965000.0,10000.0,0.0
2026-05-17 20:08:08.912162,매수,116965000.0,10000.0,0.0
2026-05-17 20:08:08.912162,손절,116965000.0,10000.0,0.0
2026-05-17 20:08:08.912162,매도,116965000.0,10000.0,0.0
2026-05-17 20:08:27.626885,매수,116965000.0,10000.0,0.0
2026-05-17 20:08:27.626885,손절,116965000.0,10000.0,0.0
2026-05-17 20:08:27.626885,매도,116965000.0,10000.0,0.0
2026-05-17 20:08:38.705561,매수,116966000.0,10000.0,0.0
2026-05-17 20:08:38.705561,손절,116966000.0,10000.0,0.0
2026-05-17 20:08:38.705561,매도,116966000.0,10000.0,0.0
2026-05-17 20:08:49.085417,매수,116966000.0,10000.0,0.0
2026-05-17 20:08:49.085417,손절,116966000.0,10000.0,0.0
2026-05-17 20:08:49.085417,매도,116966000.0,10000.0,0.0
2026-05-17 20:08:57.401915,매수,116966000.0,10000.0,0.0
2026-05-17 20:08:57.401915,손절,116966000.0,10000.0,0.0
2026-05-17 20:08:57.401915,매도,116966000.0,10000.0,0.0
2026-05-17 20:09:06.329974,매수,116965000.0,10000.0,0.0
2026-05-17 20:09:06.329974,손절,116965000.0,10000.0,0.0
2026-05-17 20:09:06.329974,매도,116965000.0,10000.0,0.0
2026-05-17 20:09:15.359954,매수,116969000.0,10000.0,0.0
2026-05-17 20:09:15.359954,손절,116969000.0,10000.0,0.0
2026-05-17 20:09:15.359954,매도,116969000.0,10000.0,0.0
2026-05-17 20:09:27.550797,매수,116969000.0,10000.0,0.0
2026-05-17 20:09:27.550797,손절,116969000.0,10000.0,0.0
2026-05-17 20:09:27.550797,매도,116969000.0,10000.0,0.0
2026-05-17 20:09:37.361586,매수,116969000.0,10000.0,0.0
2026-05-17 20:09:37.361586,손절,116969000.0,10000.0,0.0
2026-05-17 20:09:37.361586,매도,116969000.0,10000.0,0.0
2026-05-17 20:09:47.261570,매수,116970000.0,10000.0,0.0
2026-05-17 20:09:47.261570,손절,116970000.0,10000.0,0.0
2026-05-17 20:09:47.261570,매도,116970000.0,10000.0,0.0
2026-05-17 20:09:56.310041,매수,116970000.0,10000.0,0.0
2026-05-17 20:09:56.310041,손절,116970000.0,10000.0,0.0
2026-05-17 20:09:56.310041,매도,116970000.0,10000.0,0.0
2026-05-17 20:10:05.727286,매수,116970000.0,10000.0,0.0
2026-05-17 20:10:05.727286,손절,116970000.0,10000.0,0.0
2026-05-17 20:10:05.727286,매도,116970000.0,10000.0,0.0
2026-05-17 20:10:16.414100,매수,116970000.0,10000.0,0.0
2026-05-17 20:10:16.414100,손절,116970000.0,10000.0,0.0
2026-05-17 20:10:16.414100,매도,116970000.0,10000.0,0.0
2026-05-17 20:10:25.554416,매수,116970000.0,10000.0,0.0
2026-05-17 20:10:25.554416,손절,116970000.0,10000.0,0.0
2026-05-17 20:10:25.554416,매도,116970000.0,10000.0,0.0
2026-05-17 20:10:38.497377,매수,117003000.0,10000.0,0.0
2026-05-17 20:10:38.497377,손절,117003000.0,10000.0,0.0
2026-05-17 20:10:38.497377,매도,117003000.0,10000.0,0.0
2026-05-17 20:10:47.456538,매수,117006000.0,10000.0,0.0
2026-05-17 20:10:47.456538,손절,117006000.0,10000.0,0.0
2026-05-17 20:10:47.456538,매도,117006000.0,10000.0,0.0
2026-05-17 20:10:56.695147,매수,117007000.0,10000.0,0.0
2026-05-17 20:10:56.695147,손절,117007000.0,10000.0,0.0
2026-05-17 20:10:56.695147,매도,117007000.0,10000.0,0.0
2026-05-17 20:11:04.988850,매수,117046000.0,10000.0,0.0
2026-05-17 20:11:04.988850,손절,117046000.0,10000.0,0.0
2026-05-17 20:11:04.988850,매도,117046000.0,10000.0,0.0
2026-05-17 20:11:16.495762,매수,117011000.0,10000.0,0.0
2026-05-17 20:11:16.495762,손절,117011000.0,10000.0,0.0
2026-05-17 20:11:16.495762,매도,117011000.0,10000.0,0.0
2026-05-17 20:11:30.456505,매수,117046000.0,10000.0,0.0
2026-05-17 20:11:30.456505,손절,117046000.0,10000.0,0.0
2026-05-17 20:11:30.456505,매도,117046000.0,10000.0,0.0
2026-05-17 20:11:41.756323,매수,117047000.0,10000.0,0.0
2026-05-17 20:11:41.756323,손절,117047000.0,10000.0,0.0
2026-05-17 20:11:41.756323,매도,117047000.0,10000.0,0.0
2026-05-17 20:11:51.807667,매수,117046000.0,10000.0,0.0
2026-05-17 20:11:51.807667,손절,117046000.0,10000.0,0.0
2026-05-17 20:11:51.807667,매도,117046000.0,10000.0,0.0
2026-05-17 20:12:01.477656,매수,117050000.0,10000.0,0.0
2026-05-17 20:12:01.477656,손절,117050000.0,10000.0,0.0
2026-05-17 20:12:01.477656,매도,117050000.0,10000.0,0.0
2026-05-17 20:12:13.150119,매수,117050000.0,10000.0,0.0
2026-05-17 20:12:13.150119,손절,117050000.0,10000.0,0.0
2026-05-17 20:12:13.150119,매도,117050000.0,10000.0,0.0
2026-05-17 20:12:25.235899,매수,117050000.0,10000.0,0.0
2026-05-17 20:12:25.235899,손절,117050000.0,10000.0,0.0
2026-05-17 20:12:25.235899,매도,117050000.0,10000.0,0.0
2026-05-17 20:12:35.322923,매수,117050000.0,10000.0,0.0
2026-05-17 20:12:35.322923,손절,117050000.0,10000.0,0.0
2026-05-17 20:12:35.322923,매도,117050000.0,10000.0,0.0
2026-05-17 20:12:45.152570,매수,117051000.0,10000.0,0.0
2026-05-17 20:12:45.152570,손절,117051000.0,10000.0,0.0
2026-05-17 20:12:45.152570,매도,117051000.0,10000.0,0.0
2026-05-17 20:12:54.003872,매수,117051000.0,10000.0,0.0
2026-05-17 20:12:54.003872,손절,117051000.0,10000.0,0.0
2026-05-17 20:12:54.003872,매도,117051000.0,10000.0,0.0
2026-05-17 20:13:02.237270,매수,117051000.0,10000.0,0.0
2026-05-17 20:13:02.237270,손절,117051000.0,10000.0,0.0
2026-05-17 20:13:02.237270,매도,117051000.0,10000.0,0.0
2026-05-17 20:13:11.785193,매수,117051000.0,10000.0,0.0
2026-05-17 20:13:11.785193,손절,117051000.0,10000.0,0.0
2026-05-17 20:13:11.785193,매도,117051000.0,10000.0,0.0
2026-05-17 20:13:21.545739,매수,117060000.0,10000.0,0.0
2026-05-17 20:13:21.545739,손절,117060000.0,10000.0,0.0
2026-05-17 20:13:21.545739,매도,117060000.0,10000.0,0.0
2026-05-17 20:13:32.719337,매수,117051000.0,10000.0,0.0
2026-05-17 20:13:32.719337,손절,117051000.0,10000.0,0.0
2026-05-17 20:13:32.719337,매도,117051000.0,10000.0,0.0
2026-05-17 20:13:43.430172,매수,117046000.0,10000.0,0.0
2026-05-17 20:13:43.430172,손절,117046000.0,10000.0,0.0
2026-05-17 20:13:43.430172,매도,117046000.0,10000.0,0.0
2026-05-17 20:13:52.701021,매수,117058000.0,10000.0,0.0
2026-05-17 20:13:52.701021,손절,117058000.0,10000.0,0.0
2026-05-17 20:13:52.701021,매도,117058000.0,10000.0,0.0
2026-05-17 20:14:03.211150,매수,117046000.0,10000.0,0.0
2026-05-17 20:14:03.211150,손절,117046000.0,10000.0,0.0
2026-05-17 20:14:03.211150,매도,117046000.0,10000.0,0.0
2026-05-17 20:14:13.881230,매수,117011000.0,10000.0,0.0
2026-05-17 20:14:13.881230,손절,117011000.0,10000.0,0.0
2026-05-17 20:14:13.881230,매도,117011000.0,10000.0,0.0
2026-05-17 20:14:24.288952,매수,117011000.0,10000.0,0.0
2026-05-17 20:14:24.288952,손절,117011000.0,10000.0,0.0
2026-05-17 20:14:24.288952,매도,117011000.0,10000.0,0.0
2026-05-17 20:14:34.140771,매수,116972000.0,10000.0,0.0
2026-05-17 20:14:34.140771,손절,116972000.0,10000.0,0.0
2026-05-17 20:14:34.140771,매도,116972000.0,10000.0,0.0
2026-05-17 20:14:44.142030,매수,116994000.0,10000.0,0.0
2026-05-17 20:14:44.142030,손절,116994000.0,10000.0,0.0
2026-05-17 20:14:44.142030,매도,116994000.0,10000.0,0.0
2026-05-17 20:14:54.272043,매수,116972000.0,10000.0,0.0
2026-05-17 20:14:54.272043,손절,116972000.0,10000.0,0.0
2026-05-17 20:14:54.272043,매도,116972000.0,10000.0,0.0
2026-05-17 20:15:02.555908,매수,116971000.0,10000.0,0.0
2026-05-17 20:15:02.555908,손절,116971000.0,10000.0,0.0
2026-05-17 20:15:02.555908,매도,116971000.0,10000.0,0.0
2026-05-17 20:15:14.837584,매수,116971000.0,10000.0,0.0
2026-05-17 20:15:14.837584,손절,116971000.0,10000.0,0.0
2026-05-17 20:15:14.837584,매도,116971000.0,10000.0,0.0
2026-05-17 20:15:25.390191,매수,116971000.0,10000.0,0.0
2026-05-17 20:15:25.390191,손절,116971000.0,10000.0,0.0
2026-05-17 20:15:25.390191,매도,116971000.0,10000.0,0.0
2026-05-17 20:15:35.817224,매수,116965000.0,10000.0,0.0
2026-05-17 20:15:35.817224,손절,116965000.0,10000.0,0.0
2026-05-17 20:15:35.817224,매도,116965000.0,10000.0,0.0
2026-05-17 20:15:46.465210,매수,116926000.0,10000.0,0.0
2026-05-17 20:15:46.465210,손절,116926000.0,10000.0,0.0
2026-05-17 20:15:46.465210,매도,116926000.0,10000.0,0.0
2026-05-17 20:15:55.305402,매수,116926000.0,10000.0,0.0
2026-05-17 20:15:55.305402,손절,116926000.0,10000.0,0.0
2026-05-17 20:15:55.305402,매도,116926000.0,10000.0,0.0
2026-05-17 20:16:05.593943,매수,116926000.0,10000.0,0.0
2026-05-17 20:16:05.593943,손절,116926000.0,10000.0,0.0
2026-05-17 20:16:05.593943,매도,116926000.0,10000.0,0.0
2026-05-17 20:16:17.080070,매수,116924000.0,10000.0,0.0
2026-05-17 20:16:17.080070,손절,116924000.0,10000.0,0.0
2026-05-17 20:16:17.080070,매도,116924000.0,10000.0,0.0
2026-05-17 20:16:33.703525,매수,116926000.0,10000.0,0.0
2026-05-17 20:16:33.703525,손절,116926000.0,10000.0,0.0
2026-05-17 20:16:33.703525,매도,116926000.0,10000.0,0.0
2026-05-17 20:16:44.374165,매수,116926000.0,10000.0,0.0
2026-05-17 20:16:44.374165,손절,116926000.0,10000.0,0.0
2026-05-17 20:16:44.374165,매도,116926000.0,10000.0,0.0
2026-05-17 20:16:53.085215,매수,116909000.0,10000.0,0.0
2026-05-17 20:16:53.085215,손절,116909000.0,10000.0,0.0
2026-05-17 20:16:53.085215,매도,116909000.0,10000.0,0.0
2026-05-17 20:17:06.234194,매수,116926000.0,10000.0,0.0
2026-05-17 20:17:06.234194,손절,116926000.0,10000.0,0.0
2026-05-17 20:17:06.234194,매도,116926000.0,10000.0,0.0
2026-05-17 20:17:17.916834,매수,116926000.0,10000.0,0.0
2026-05-17 20:17:17.916834,손절,116926000.0,10000.0,0.0
2026-05-17 20:17:17.916834,매도,116926000.0,10000.0,0.0
2026-05-17 20:17:29.148329,매수,116910000.0,10000.0,0.0
2026-05-17 20:17:29.148329,손절,116910000.0,10000.0,0.0
